27.3546 2.38748
28.8759 2.24228
30.5118 2.11762
32.2646 2.01558
34.1182 1.9382
36.0814 1.8876
38.1081 1.85919
40.2312 1.848
42.6662 1.85674
44.5613 1.87342
46.3453 1.89661
48.132 1.93045
49.7186 1.97884
51.3776 2.04299
53.0138 2.11094
54.5985 2.18852
56.1288 2.27761
57.6011 2.3852
59.0091 2.50969
60.3418 2.64312
61.591 2.78419
62.7534 2.92791
63.8447 3.07074
64.8758 3.20949
65.8639 3.34356
66.8112 3.47045
67.7276 3.58734
68.6104 3.69427
69.4701 3.79063
70.3064 3.87316
71.1331 3.94107
71.9468 3.99034
72.78 4.01601
73.6491 4.02674
74.6519 4.04391
75.8211 4.14165
77.3716 4.41861
79.6284 4.82306
80.7553 4.94787
81.6324 5.0273
82.5016 5.06571
83.2983 5.05675
84.0567 5.03188
84.7691 4.99735
85.4781 4.96085
86.1679 4.92592
86.87 4.89168
87.5696 4.86747
88.2742 4.85226
88.9708 4.8429
89.674 4.83634
90.365 4.83231
91.0624 4.83141
91.7417 4.83548
92.4321 4.84326
93.0939 4.85459
93.7711 4.86523
94.375 4.88522
95.0056 4.92188
95.4974 5.05048
96.396 5.26693
98.636 5.24633
99.5575 5.00788
100.047 4.87187
100.707 4.82163
101.337 4.77705
102.045 4.74603
102.822 4.68562
103.559 4.61371
104.278 4.57385
105.017 4.55432
105.74 4.54078
106.474 4.52992
107.198 4.51904
107.93 4.5068
108.648 4.48582
109.382 4.44436
110.195 4.41983
110.94 4.41675
111.685 4.38993
112.445 4.34188
113.155 4.30818
113.928 4.28353
114.708 4.24435
115.493 4.19838
116.282 4.14861
117.081 4.09357
117.89 4.03246
118.716 3.96533
119.559 3.89443
120.427 3.82202
121.317 3.7518
122.233 3.68685
123.169 3.62986
124.121 3.59129
125.069 3.5703
126.003 3.54901
126.948 3.52484
127.897 3.50371
128.844 3.4834
129.795 3.46088
130.749 3.43542
131.713 3.40704
132.685 3.37596
133.669 3.34296
134.664 3.30894
135.671 3.27436
136.691 3.23997
137.723 3.20563
138.766 3.17154
139.822 3.13858
140.889 3.1071
141.967 3.0766
143.055 3.04711
144.154 3.01888
145.263 2.99183
146.383 2.96605
147.511 2.94171
148.65 2.91861
149.798 2.897
150.955 2.87705
152.118 2.85856
153.291 2.84104
154.47 2.82451
155.664 2.80691
156.856 2.78399
157.97 2.77305
159.167 2.77168
160.376 2.76283
161.58 2.75097
162.791 2.73857
164.006 2.72583
165.229 2.71265
166.461 2.6995
167.706 2.68831
168.958 2.68169
170.209 2.67935
171.454 2.67895
172.696 2.67928
173.935 2.67952
175.174 2.67953
176.412 2.67935
177.651 2.67896
178.889 2.67854
180.127 2.67802
181.365 2.67727
182.604 2.67637
183.844 2.67537
185.084 2.67406
186.324 2.67253
187.566 2.67107
188.809 2.6696
190.053 2.66819
191.297 2.66678
192.543 2.66525
193.789 2.66421
195.037 2.66376
196.284 2.66354
197.532 2.66375
198.781 2.66443
200.029 2.66573
201.276 2.66781
202.523 2.6706
203.769 2.67424
205.013 2.67908
206.256 2.68519
207.495 2.69254
208.731 2.70103
209.964 2.71126
211.192 2.72348
212.415 2.7373
213.631 2.75298
214.841 2.77052
216.041 2.78974
217.231 2.81149
218.406 2.83633
219.568 2.8645
220.72 2.89681
221.864 2.93275
222.996 2.97112
224.114 3.01175
225.217 3.05484
226.303 3.10025
227.373 3.14809
228.427 3.19857
229.463 3.25146
230.482 3.3063
231.483 3.36313
232.467 3.42195
233.433 3.4823
234.382 3.54404
235.314 3.60703
236.23 3.67101
237.128 3.7357
238.011 3.80074
238.878 3.86579
239.73 3.93057
240.567 3.99482
241.39 4.05815
242.2 4.12021
242.997 4.18066
243.783 4.23925
244.557 4.29568
245.322 4.34974
246.076 4.40131
246.822 4.45031
247.56 4.49645
248.29 4.53946
249.012 4.57927
249.729 4.61573
250.44 4.64886
251.146 4.67859
251.848 4.70458
252.545 4.72665
253.24 4.74483
253.932 4.75907
254.623 4.76932
255.312 4.77554
256 4.77771
0 6.95562
0.552682 6.95403
1.10568 6.94968
1.65897 6.94249
2.21304 6.9323
2.76807 6.91906
3.32431 6.90254
3.88219 6.88248
4.44186 6.85852
5.00393 6.83014
5.56818 6.79686
6.13499 6.75825
6.70442 6.714
7.2772 6.66386
7.85331 6.60779
8.43301 6.54564
9.01699 6.47707
9.60637 6.40164
10.2017 6.31885
10.804 6.22793
11.4142 6.12831
12.034 6.01902
12.6638 5.89876
13.3062 5.76484
13.9573 5.61841
14.613 5.47325
15.2953 5.3244
16.0043 5.15924
16.7387 4.97865
17.5034 4.78531
18.3045 4.57984
19.149 4.36365
20.0454 4.13906
21.0023 3.90852
22.0282 3.67591
23.1345 3.44387
24.3327 3.21807
25.6323 3.00305
27.047 2.80165
28.5916 2.61728
30.2689 2.45807
32.0845 2.32777
34.0262 2.23179
36.0759 2.16812
38.1816 2.13966
40.3466 2.14436
42.682 2.16456
44.6057 2.18416
46.3832 2.21287
48.2435 2.26209
49.8731 2.32358
51.4953 2.39007
53.1308 2.46425
54.7447 2.55382
56.3067 2.66266
57.8029 2.7845
59.2507 2.92878
60.6144 3.10003
61.8706 3.28111
63.0303 3.46086
64.1111 3.63539
65.1299 3.80339
66.0962 3.95887
67.026 4.1022
67.9269 4.23819
68.7983 4.36571
69.6286 4.47333
70.449 4.56504
71.246 4.64009
72.0249 4.68936
72.7898 4.69595
73.5937 4.65533
74.4837 4.57708
75.7653 4.57111
78.1092 4.93285
79.8827 5.35623
80.9355 5.58514
81.7296 5.69761
82.5156 5.75345
83.2939 5.77599
84.0402 5.784
84.7297 5.76706
85.4544 5.74118
86.128 5.71291
86.8414 5.67407
87.5556 5.65231
88.2625 5.63982
88.9663 5.63194
89.6685 5.62807
90.3663 5.62835
91.0634 5.6328
91.7526 5.64297
92.4421 5.6593
93.1173 5.68528
93.7924 5.72303
94.4357 5.79012
95.0929 5.91109
95.7289 6.14882
96.6627 6.45896
98.3388 6.43551
99.2862 6.09417
99.9329 5.83508
100.609 5.69292
101.278 5.59888
101.994 5.52578
102.742 5.44702
103.501 5.3761
104.252 5.33122
105.003 5.31181
105.729 5.30178
106.461 5.28984
107.189 5.28046
107.916 5.27227
108.631 5.26678
109.357 5.27153
110.164 5.24094
110.903 5.18181
111.64 5.13211
112.388 5.08236
113.129 5.03949
113.89 5.00215
114.661 4.95911
115.439 4.90906
116.223 4.8529
117.013 4.79024
117.813 4.71929
118.63 4.639
119.469 4.55128
120.336 4.45987
121.232 4.3696
122.163 4.28796
123.12 4.22444
124.099 4.17734
125.078 4.15221
125.982 4.13273
126.938 4.10657
127.891 4.08844
128.832 4.0692
129.776 4.04487
130.723 4.0155
131.68 3.98152
132.648 3.9444
133.628 3.90482
134.621 3.86362
135.627 3.82174
136.647 3.77977
137.68 3.73882
138.724 3.69955
139.781 3.66134
140.849 3.62402
141.928 3.5882
143.018 3.55393
144.118 3.52081
145.229 3.48908
146.35 3.45871
147.481 3.42977
148.622 3.40267
149.772 3.37737
150.931 3.3536
152.097 3.33164
153.271 3.31145
154.451 3.2924
155.638 3.27297
156.82 3.25331
157.986 3.24056
159.169 3.23342
160.363 3.2236
161.563 3.21052
162.77 3.19592
163.983 3.18056
165.202 3.16433
166.434 3.14728
167.688 3.1324
168.959 3.12409
170.221 3.12312
171.466 3.12513
172.705 3.12628
173.943 3.12667
175.18 3.1268
176.417 3.12683
177.654 3.1268
178.891 3.12645
180.127 3.12581
181.364 3.12496
182.602 3.1238
183.84 3.12232
185.079 3.12082
186.318 3.11927
187.559 3.11741
188.801 3.11546
190.044 3.11349
191.288 3.11173
192.533 3.11047
193.779 3.10917
195.027 3.10792
196.275 3.1073
197.523 3.10727
198.772 3.10797
200.02 3.10942
201.269 3.11162
202.517 3.1149
203.764 3.11933
205.01 3.12477
206.253 3.13143
207.495 3.13965
208.734 3.1499
209.969 3.16177
211.2 3.17531
212.425 3.19127
213.645 3.20958
214.857 3.23039
216.06 3.254
217.253 3.27968
218.435 3.30832
219.604 3.34174
220.763 3.37948
221.91 3.42046
223.045 3.46464
224.166 3.512
225.271 3.56238
226.361 3.61598
227.434 3.67259
228.49 3.73179
229.528 3.79359
230.549 3.85818
231.552 3.92513
232.537 3.99409
233.504 4.06517
234.454 4.13794
235.386 4.21197
236.301 4.28705
237.2 4.36292
238.082 4.43933
238.948 4.51594
239.798 4.59234
240.634 4.66802
241.455 4.74263
242.263 4.81562
243.057 4.88646
243.84 4.95489
244.612 5.0208
245.373 5.084
246.125 5.14428
246.867 5.20136
247.602 5.25518
248.329 5.30563
249.048 5.35244
249.761 5.39535
250.469 5.43412
251.171 5.46847
251.869 5.49855
252.564 5.52434
253.255 5.54565
253.943 5.5623
254.63 5.57429
255.315 5.58156
256 5.5841
0 7.9593
0.550608 7.95751
1.1015 7.9526
1.65265 7.94446
2.20449 7.93292
2.75718 7.91792
3.31091 7.89919
3.8661 7.87649
4.42274 7.84949
4.98147 7.81775
5.54194 7.78095
6.10472 7.73857
6.6698 7.69026
7.23804 7.63579
7.80907 7.57493
8.38342 7.50737
8.96152 7.43267
9.54458 7.35034
10.1328 7.2598
10.727 7.16033
11.3283 7.05134
11.9376 6.93186
12.5556 6.80105
13.1829 6.65848
13.8206 6.50538
14.471 6.343
15.1383 6.16994
15.8271 5.98308
16.5403 5.78135
17.2831 5.56363
18.0613 5.33057
18.8825 5.08348
19.7546 4.82386
20.6882 4.55482
21.694 4.28061
22.7841 4.00695
23.9678 3.73715
25.263 3.4753
26.6808 3.22872
28.2413 3.00307
29.9597 2.80256
31.8474 2.63519
33.8906 2.50475
36.0636 2.42105
38.2941 2.38475
40.5524 2.3939
42.7684 2.43569
44.7617 2.49381
46.5617 2.56909
48.3278 2.63142
49.9622 2.67342
51.5678 2.72784
53.2163 2.79933
54.9162 2.90495
56.4853 3.03032
58.0209 3.1791
59.5324 3.36352
60.9528 3.57674
62.2109 3.7997
63.3492 4.01407
64.4205 4.22208
65.4147 4.4161
66.35 4.5895
67.2612 4.74956
68.1454 4.89823
69.0178 5.04931
69.7951 5.16715
70.6178 5.27355
71.3903 5.37297
72.1356 5.4471
72.8136 5.45763
73.5376 5.40411
74.2057 5.23276
75.4959 5.09713
78.8399 5.54927
80.3583 5.98781
81.1293 6.25503
81.8584 6.40287
82.5529 6.49083
83.3018 6.51163
84.0198 6.49254
84.711 6.47161
85.4303 6.45146
86.1111 6.4373
86.8239 6.43873
87.5456 6.43095
88.2533 6.42307
88.9636 6.41838
89.6664 6.41761
90.3708 6.42085
91.0695 6.42902
91.768 6.44336
92.4612 6.46567
93.1526 6.49956
93.8396 6.55134
94.5267 6.6325
95.2302 6.75775
95.9868 6.93379
96.9183 7.10016
98.0656 7.08481
98.9976 6.89061
99.7605 6.68593
100.476 6.5272
101.183 6.40249
101.906 6.29017
102.656 6.18218
103.436 6.08794
104.236 6.04032
105.014 6.04787
105.715 6.05412
106.451 6.0444
107.183 6.04092
107.908 6.03886
108.629 6.039
109.349 6.02987
110.103 5.99149
110.847 5.93552
111.588 5.8808
112.334 5.82885
113.084 5.77917
113.843 5.73009
114.609 5.67859
115.38 5.62321
116.159 5.56476
116.94 5.50165
117.718 5.42236
118.524 5.32347
119.357 5.21552
120.22 5.1011
121.122 4.98432
122.069 4.87299
123.057 4.776
124.077 4.71339
125.082 4.67942
125.997 4.67181
126.952 4.68076
127.894 4.6765
128.822 4.66019
129.754 4.63431
130.691 4.60056
131.641 4.56093
132.602 4.51658
133.579 4.46935
134.569 4.42076
135.575 4.37175
136.595 4.32341
137.628 4.27577
138.675 4.22895
139.734 4.1841
140.804 4.14162
141.884 4.10065
142.975 4.06098
144.077 4.02297
145.189 3.98635
146.312 3.95131
147.446 3.91813
148.589 3.88673
149.742 3.85745
150.904 3.83073
152.073 3.80593
153.249 3.78254
154.43 3.76059
155.615 3.74044
156.801 3.72338
157.988 3.71102
159.172 3.70258
160.345 3.68989
161.54 3.67157
162.748 3.65433
163.956 3.63771
165.168 3.61876
166.383 3.5927
167.643 3.56143
168.984 3.55151
170.252 3.56364
171.483 3.57158
172.716 3.57401
173.951 3.57479
175.187 3.57493
176.422 3.5749
177.658 3.5746
178.893 3.57423
180.128 3.57362
181.363 3.57264
182.599 3.57139
183.835 3.56995
185.073 3.56802
186.311 3.56576
187.551 3.56355
188.791 3.56131
190.034 3.5591
191.277 3.55686
192.522 3.55445
193.768 3.5527
195.015 3.55173
196.263 3.55107
197.512 3.55098
198.761 3.55151
200.011 3.55284
201.26 3.55521
202.509 3.55847
203.757 3.56284
205.005 3.56877
206.25 3.57637
207.494 3.58561
208.735 3.59636
209.973 3.60947
211.207 3.62534
212.436 3.64345
213.659 3.66425
214.875 3.68793
216.083 3.7145
217.281 3.74536
218.469 3.78033
219.645 3.81835
220.809 3.86034
221.962 3.90684
223.101 3.95735
224.225 4.01158
225.334 4.06953
226.427 4.13086
227.504 4.19559
228.562 4.26401
229.603 4.33582
230.626 4.41028
231.631 4.48744
232.617 4.56723
233.586 4.64911
234.536 4.73289
235.469 4.81835
236.384 4.90515
237.282 4.99296
238.163 5.08119
239.028 5.16943
239.877 5.25744
240.711 5.34474
241.53 5.4307
242.335 5.51463
243.126 5.59607
243.906 5.67468
244.674 5.75015
245.432 5.82242
246.18 5.89148
246.92 5.9571
247.65 6.01888
248.373 6.07646
249.089 6.12975
249.799 6.17852
250.502 6.2228
251.201 6.26256
251.895 6.29733
252.585 6.32686
253.272 6.35118
253.956 6.37024
254.638 6.38397
255.32 6.3923
256 6.39521
0 8.96699
0.548307 8.96502
1.09686 8.95962
1.64564 8.95067
2.19498 8.93798
2.74509 8.92149
3.29601 8.90092
3.84826 8.87603
4.40161 8.84654
4.95682 8.81205
5.51332 8.77224
6.07189 8.72669
6.63241 8.67502
7.19579 8.61687
7.76131 8.55197
8.32991 8.47987
8.90154 8.4001
9.47778 8.31211
10.0582 8.21525
10.6437 8.10893
11.2353 7.99248
11.8336 7.86498
12.4388 7.72593
13.0532 7.57453
13.6775 7.41077
14.3136 7.23525
14.9633 7.04678
15.6322 6.84257
16.3224 6.62185
17.0409 6.38228
17.7914 6.12395
18.5833 5.84611
19.4265 5.55081
20.3354 5.24127
21.3175 4.92339
22.388 4.6006
23.556 4.28264
24.8354 3.97503
26.2452 3.67978
27.8164 3.40136
29.5735 3.1495
31.5402 2.93824
33.7108 2.78016
36.0378 2.67859
38.4333 2.63862
40.7857 2.65401
43.0205 2.70818
45.0784 2.79361
46.8055 2.87596
48.4081 2.94717
50.0363 3.02081
51.6128 3.08789
53.2351 3.15267
55.1686 3.28472
56.6573 3.427
58.1394 3.54914
59.827 3.75297
61.404 4.06227
62.642 4.36281
63.7078 4.60932
64.7883 4.85688
65.7363 5.07843
66.6202 5.25854
67.5105 5.42176
68.3639 5.56903
69.2236 5.70255
69.9823 5.82923
70.8308 5.99467
71.5875 6.14172
72.3151 6.26577
72.925 6.32822
73.6401 6.3986
74.0918 6.2878
75.3105 6.1806
79.4821 6.66638
80.8032 7.02664
81.2866 7.24124
81.9736 7.28071
82.5661 7.30057
83.2996 7.28904
83.9782 7.26872
84.704 7.24416
85.3982 7.22708
86.1148 7.21455
86.8166 7.21092
87.5407 7.20621
88.2467 7.20218
88.9634 7.20008
89.6666 7.20168
90.378 7.20742
91.079 7.2185
91.7863 7.23573
92.4862 7.2612
93.1923 7.29794
93.8962 7.34986
94.6144 7.42283
95.353 7.51896
96.1475 7.62963
97.0229 7.71643
97.9527 7.70875
98.8099 7.60078
99.601 7.45551
100.343 7.31887
101.064 7.192
101.786 7.06141
102.542 6.9208
103.358 6.80104
104.222 6.7387
105.033 6.72904
105.732 6.75803
106.455 6.79467
107.178 6.80355
107.903 6.80113
108.63 6.80211
109.314 6.78208
110.054 6.73783
110.788 6.68858
111.53 6.62965
112.278 6.57127
113.03 6.51502
113.79 6.46095
114.553 6.40879
115.312 6.34841
116.092 6.27963
116.871 6.21753
117.601 6.13645
118.399 6.01905
119.222 5.89317
120.071 5.7536
120.974 5.60254
121.944 5.45862
122.98 5.34844
124.044 5.27622
125.09 5.24176
126.063 5.25026
126.996 5.27159
127.906 5.277
128.812 5.26229
129.726 5.23272
130.652 5.19261
131.591 5.14485
132.547 5.09222
133.519 5.03635
134.508 4.97856
135.513 4.92054
136.534 4.86308
137.57 4.8078
138.62 4.75569
139.68 4.70587
140.753 4.65751
141.835 4.61137
142.928 4.56723
144.031 4.52432
145.144 4.48288
146.269 4.44292
147.405 4.40461
148.552 4.36874
149.709 4.33549
150.875 4.30469
152.047 4.27688
153.225 4.25179
154.408 4.22859
155.597 4.20735
156.788 4.18818
157.99 4.17372
159.188 4.1684
160.308 4.15496
161.512 4.13056
162.728 4.11272
163.93 4.09641
165.137 4.07944
166.311 4.0542
167.536 4.00778
169.065 3.994
170.302 4.01896
171.495 4.02528
172.728 4.02368
173.958 4.02291
175.195 4.02266
176.428 4.02296
177.663 4.02322
178.895 4.02304
180.129 4.02231
181.362 4.02121
182.596 4.0196
183.83 4.0175
185.066 4.01531
186.303 4.01301
187.541 4.01025
188.78 4.00732
190.022 4.00431
191.264 4.00156
192.509 3.99946
193.755 3.99732
195.002 3.99524
196.25 3.99399
197.499 3.99352
198.749 3.99399
199.999 3.9954
201.249 3.99775
202.5 4.00146
203.749 4.00658
204.998 4.01295
206.246 4.02083
207.492 4.0307
208.736 4.0432
209.978 4.0578
211.215 4.07459
212.448 4.09465
213.676 4.11795
214.897 4.14482
216.11 4.17569
217.313 4.20959
218.507 4.24741
219.69 4.29081
220.86 4.33899
222.018 4.39137
223.162 4.44823
224.292 4.50957
225.405 4.57523
226.502 4.64536
227.582 4.71964
228.644 4.79732
229.688 4.87837
230.713 4.96305
231.72 5.05087
232.708 5.14132
233.678 5.23454
234.629 5.33
235.562 5.42711
236.477 5.52552
237.375 5.62497
238.256 5.72508
239.12 5.82553
239.967 5.92583
240.799 6.02541
241.616 6.12373
242.417 6.2197
243.204 6.31191
243.979 6.40001
244.744 6.48468
245.498 6.56601
246.243 6.64373
246.978 6.71744
247.705 6.78698
248.424 6.8522
249.136 6.91263
249.841 6.9681
250.54 7.0181
251.234 7.0624
251.923 7.1012
252.609 7.13449
253.291 7.162
253.97 7.1835
254.648 7.19899
255.324 7.2084
256 7.2117
0 9.97912
0.545809 9.97698
1.09184 9.97119
1.63802 9.96157
2.18468 9.94794
2.73196 9.93024
3.27991 9.90819
3.82896 9.88157
4.37887 9.85012
4.93032 9.81345
5.48273 9.77134
6.03687 9.72325
6.5927 9.66884
7.15087 9.60773
7.71075 9.53963
8.27315 9.46397
8.8381 9.3803
9.40693 9.28794
9.97897 9.18633
10.5556 9.07486
11.1367 8.95283
11.7236 8.81935
12.3159 8.67403
12.9169 8.51555
13.5258 8.34419
14.145 8.15871
14.776 7.95801
15.4231 7.7406
16.0891 7.50483
16.7786 7.24764
17.4958 6.96812
18.2539 6.66239
19.064 6.33196
19.9441 5.97876
20.9018 5.61199
21.9495 5.24255
23.0937 4.87375
24.3545 4.51052
25.7425 4.16162
27.3021 3.82829
29.0748 3.51994
31.1263 3.24476
33.4614 3.02671
36.0344 2.89389
38.614 2.85507
41.096 2.89019
43.3833 2.97707
45.4399 3.08509
47.1268 3.1977
48.6357 3.30086
50.1239 3.37148
51.6164 3.42538
53.5469 3.57874
55.3854 3.76256
56.6893 3.83035
58.1834 3.93645
60.231 4.22731
62.063 4.67238
63.2124 5.04532
64.1931 5.35336
65.1902 5.60981
66.0474 5.77942
66.8907 5.94164
67.7562 6.10854
68.5854 6.2585
69.4254 6.40308
70.221 6.55256
71.0568 6.71768
71.8158 6.87265
72.5542 7.04872
73.2255 7.26901
74.0196 7.5682
74.6301 7.95382
76.0228 8.64117
79.512 9.02271
80.7408 8.61655
81.2547 8.32879
81.9237 8.22596
82.5357 8.13863
83.2656 8.09071
83.9482 8.0542
84.6803 8.02791
85.3805 8.00676
86.1064 7.99427
86.8126 7.98655
87.5358 7.98254
88.2444 7.97941
88.9631 7.97926
89.6709 7.98258
90.3855 7.99058
91.0917 8.00231
91.8044 8.01958
92.5132 8.04373
93.23 8.07772
93.9491 8.1231
94.6841 8.18085
95.439 8.24745
96.2313 8.31075
97.067 8.34933
97.9167 8.35068
98.6898 8.29805
99.4806 8.19645
100.23 8.09787
100.935 7.99005
101.645 7.85251
102.361 7.66023
103.209 7.42937
104.281 7.35062
105.098 7.45448
105.776 7.53978
106.468 7.57343
107.168 7.57724
107.885 7.55826
108.605 7.51771
109.289 7.49048
110.026 7.48133
110.723 7.44092
111.468 7.3738
112.219 7.31337
112.969 7.25263
113.732 7.18909
114.501 7.13188
115.232 7.06716
116.021 6.98836
116.789 6.9017
117.501 6.81858
118.272 6.72504
119.064 6.59442
119.883 6.42828
120.771 6.22924
121.772 6.02001
122.87 5.83814
124.052 5.74976
125.179 5.775
126.171 5.84062
127.06 5.89101
127.917 5.90125
128.793 5.87965
129.688 5.84161
130.6 5.7928
131.529 5.73593
132.478 5.6729
133.447 5.60654
134.434 5.53926
135.441 5.47238
136.464 5.4076
137.504 5.34506
138.557 5.28455
139.622 5.22743
140.697 5.17427
141.781 5.12331
142.875 5.07379
143.979 5.02598
145.093 4.97942
146.22 4.9343
147.358 4.89116
148.509 4.85021
149.672 4.81264
150.844 4.77958
152.02 4.7497
153.2 4.72141
154.385 4.69506
155.578 4.67126
156.773 4.65046
157.979 4.62934
159.178 4.6028
160.298 4.58819
161.5 4.58326
162.713 4.57156
163.912 4.55834
165.116 4.54541
166.288 4.54188
167.512 4.55965
169.047 4.54227
170.292 4.498
171.494 4.47889
172.733 4.47341
173.966 4.47158
175.204 4.47173
176.436 4.47218
177.669 4.47239
178.899 4.47224
180.13 4.47162
181.36 4.47033
182.592 4.46861
183.824 4.46656
185.058 4.46386
186.293 4.46066
187.53 4.4575
188.768 4.45421
190.008 4.45092
191.25 4.44756
192.494 4.44394
193.739 4.44119
194.987 4.43948
196.235 4.43817
197.485 4.4376
198.735 4.43777
199.986 4.4389
201.238 4.44128
202.489 4.44469
203.74 4.4494
204.991 4.456
206.241 4.46462
207.49 4.47526
208.737 4.48774
209.982 4.50325
211.223 4.52231
212.461 4.5443
213.694 4.56985
214.92 4.59924
216.139 4.63258
217.349 4.67153
218.55 4.71566
219.739 4.76349
220.916 4.81621
222.08 4.87462
223.231 4.93829
224.365 5.00691
225.484 5.0805
226.586 5.15858
227.67 5.24119
228.735 5.32869
229.782 5.42054
230.81 5.51585
231.819 5.61463
232.81 5.71685
233.781 5.82154
234.733 5.92848
235.666 6.03771
236.582 6.14868
237.479 6.26082
238.359 6.3734
239.222 6.48607
240.068 6.59854
240.898 6.71059
241.712 6.8216
242.509 6.92954
243.291 7.03256
244.061 7.13046
244.821 7.22434
245.572 7.31482
246.313 7.40162
247.044 7.48419
247.766 7.56187
248.48 7.63412
249.187 7.701
249.887 7.76221
250.581 7.81776
251.27 7.86769
251.955 7.91136
252.635 7.94844
253.312 7.97897
253.987 8.00294
254.659 8.0202
255.33 8.0307
256 8.03439
0 10.996
0.543151 10.9938
1.08649 10.9877
1.62991 10.9775
2.17374 10.9632
2.71803 10.9446
3.26284 10.9214
3.80852 10.8935
4.35485 10.8606
4.90237 10.8223
5.45058 10.7784
6.00013 10.7285
6.55117 10.6721
7.10389 10.6089
7.65795 10.5385
8.21386 10.4603
8.77198 10.3739
9.3331 10.2786
9.89634 10.1738
10.4636 10.0589
11.034 9.93322
11.609 9.79586
12.1887 9.64613
12.7754 9.48286
13.3682 9.30584
13.9691 9.11393
14.5801 8.90602
15.2045 8.68012
15.8431 8.43465
16.5002 8.16649
17.1809 7.87227
17.8966 7.54345
18.6691 7.17308
19.5232 6.77078
20.4461 6.35754
21.477 5.92128
22.6104 5.49534
23.8296 5.09193
25.1691 4.69268
26.689 4.29792
28.4553 3.9152
30.5567 3.56957
33.0942 3.29112
36.0824 3.11982
38.9602 3.09147
41.5757 3.15369
43.8774 3.26617
45.92 3.41094
47.5986 3.55327
49.0347 3.68667
50.2692 3.7677
51.6767 3.8322
54.1124 4.05506
55.5193 4.23747
56.6514 4.31437
58.3112 4.45334
61.1074 5.00858
62.9072 5.5839
63.8064 5.86011
64.6613 6.10672
65.5253 6.33386
66.3234 6.5015
67.1593 6.6584
68.0051 6.82331
68.8124 6.97704
69.6327 7.1218
70.4572 7.27727
71.2956 7.46406
72.0883 7.66357
72.8723 7.89205
73.65 8.1754
74.4831 8.53806
75.3584 9.0311
76.8061 9.65431
79.0114 9.88256
80.2608 9.58084
81.0775 9.23298
81.7761 9.04543
82.4741 8.94191
83.2036 8.87554
83.9204 8.82984
84.6485 8.7999
85.3683 8.7796
86.092 8.76648
86.8104 8.75828
87.5299 8.75475
88.2449 8.75294
88.9622 8.75346
89.6782 8.75789
90.3932 8.7672
91.1056 8.77989
91.8202 8.79596
92.539 8.81766
93.262 8.84668
93.9931 8.88302
94.734 8.92528
95.4943 8.96915
96.2729 9.00614
97.0797 9.02254
97.8864 8.99665
98.6335 8.95794
99.4059 8.91659
100.16 8.86786
100.814 8.79864
101.517 8.69516
102.135 8.53451
102.955 8.27103
104.419 8.16642
105.201 8.31767
105.788 8.39229
