42.0867 4.85232
43.3542 4.78662
44.654 4.73228
45.9658 4.69568
47.3356 4.68114
48.661 4.6948
49.4876 4.71751
50.7882 4.77939
52.085 4.84627
53.2262 4.83749
54.1534 4.85416
55.3643 4.94814
56.5858 5.01657
57.7532 5.07144
58.8956 5.12672
60.0087 5.19012
61.1146 5.26092
62.2089 5.32913
63.2822 5.38872
64.319 5.44245
65.3286 5.49694
66.331 5.55508
67.3395 5.61615
68.3463 5.67713
69.3481 5.73689
70.3328 5.78963
71.3077 5.82873
72.2833 5.85305
73.2702 5.86724
74.2573 5.86972
75.2612 5.85587
76.2752 5.82716
77.3595 5.78368
78.3916 5.74045
78.9011 5.72867
79.8576 5.79516
80.8725 5.88239
81.7855 5.90412
82.7472 5.88202
83.7271 5.88281
84.6827 5.91867
85.59 5.94291
86.5232 5.95249
87.4399 5.94319
88.4106 5.91027
89.4062 5.89132
90.3968 5.88439
91.3802 5.88221
92.3584 5.88701
93.3376 5.89709
94.321 5.90647
95.3053 5.91137
96.2878 5.91115
97.2573 5.91159
98.2201 5.91924
99.178 5.9375
100.143 5.96285
101.068 6.01886
102.059 6.13758
103.422 6.09962
104.384 5.87731
105.037 5.843
105.988 5.95448
107.004 5.99148
107.996 5.9592
108.805 5.97752
109.797 6.06039
110.797 6.10645
111.76 6.13765
112.714 6.16153
113.666 6.17913
114.632 6.19915
115.596 6.22569
116.576 6.26893
117.534 6.34864
118.316 6.35499
119.277 6.29665
120.278 6.2656
121.24 6.20341
121.989 6.21901
122.945 6.31988
123.912 6.37258
124.849 6.40602
125.78 6.43429
126.701 6.45463
127.622 6.46492
128.545 6.46812
129.474 6.47138
130.405 6.47783
131.338 6.48937
132.27 6.5068
133.2 6.53153
134.128 6.57447
135.027 6.6315
135.876 6.64474
136.767 6.61374
137.68 6.59058
138.593 6.57779
139.507 6.56766
140.421 6.55899
141.337 6.55101
142.253 6.54364
143.171 6.53657
144.088 6.52933
145.007 6.5216
145.925 6.51319
146.845 6.50364
147.767 6.49272
148.69 6.48062
149.615 6.46747
150.543 6.45346
151.473 6.43905
152.406 6.4245
153.341 6.41026
154.279 6.39659
155.219 6.38351
156.162 6.37077
157.105 6.35862
158.053 6.34661
159.001 6.33455
159.956 6.3214
160.914 6.30672
161.897 6.27491
162.864 6.19437
163.616 6.19058
164.579 6.2594
165.558 6.27169
166.518 6.26048
167.484 6.24624
168.449 6.23259
169.417 6.22132
170.383 6.21152
171.349 6.20193
172.313 6.189
173.282 6.17245
174.256 6.15539
175.233 6.1394
176.214 6.12484
177.196 6.11159
178.181 6.09937
179.167 6.08802
180.154 6.07748
181.144 6.06752
182.134 6.05792
183.125 6.0486
184.118 6.03945
185.112 6.03017
186.107 6.02072
187.104 6.01109
188.103 6.00089
189.103 5.99031
190.105 5.97947
191.109 5.9683
192.115 5.95711
193.123 5.94599
194.133 5.93479
195.146 5.92371
196.16 5.91294
197.176 5.90251
198.195 5.89248
199.215 5.88281
200.236 5.87356
201.26 5.86493
202.284 5.85689
203.311 5.8493
204.338 5.84206
205.366 5.83531
206.396 5.829
207.426 5.82266
208.457 5.81592
209.488 5.80803
210.518 5.79782
211.544 5.78568
212.557 5.77737
213.562 5.77912
214.574 5.79112
215.597 5.80692
216.625 5.82035
217.653 5.83112
218.68 5.84037
219.706 5.84873
220.731 5.85668
221.755 5.86453
222.777 5.87225
223.798 5.87976
224.818 5.88731
225.836 5.89496
226.854 5.90264
227.869 5.91028
228.884 5.91794
229.897 5.92563
230.909 5.93323
231.919 5.94087
232.928 5.94849
233.935 5.95579
234.941 5.96262
235.945 5.9687
236.947 5.97362
237.949 5.97751
238.951 5.98032
239.952 5.98193
240.954 5.98273
241.956 5.98295
242.958 5.98285
243.96 5.98271
244.963 5.98247
245.965 5.98209
246.968 5.98158
247.971 5.98105
248.974 5.98049
249.978 5.9799
250.981 5.97935
251.985 5.97887
252.988 5.97847
253.992 5.97815
254.996 5.97795
256 5.97789
0 6.9017
1.01107 6.9012
2.02212 6.89971
3.03315 6.89719
4.04407 6.89365
5.05484 6.88908
6.06531 6.88353
7.07537 6.87714
8.08488 6.87017
9.09395 6.86297
10.1028 6.85596
11.1122 6.84922
12.1226 6.84269
13.1348 6.83606
14.1491 6.82876
15.1656 6.82023
16.1843 6.81001
17.2054 6.79771
18.2287 6.78304
19.2547 6.7655
20.2832 6.74457
21.3156 6.71877
22.3507 6.68563
23.3901 6.63705
24.406 6.57512
25.371 6.54829
26.3887 6.55384
27.436 6.54502
28.4861 6.5211
29.5407 6.48938
30.5992 6.45084
31.6639 6.40526
32.7358 6.35181
33.8178 6.28869
34.9137 6.21485
36.0272 6.13162
37.1625 6.0406
38.3229 5.94375
39.5124 5.84349
40.7324 5.74422
41.9856 5.64972
43.2691 5.56572
44.585 5.49641
45.9213 5.44338
47.2953 5.39579
48.6203 5.3402
49.6303 5.37149
50.9561 5.52718
52.2362 5.68704
53.1342 5.7201
54.258 5.70706
55.4687 5.77801
56.6628 5.86213
57.8288 5.93889
58.9719 6.01463
60.0976 6.09255
61.2058 6.17649
62.2948 6.26148
63.3604 6.34331
64.3941 6.41888
65.4011 6.48731
66.4025 6.55104
67.4087 6.61291
68.4161 6.67687
69.424 6.75133
70.4045 6.83357
71.3307 6.87498
72.2985 6.87909
73.28 6.88376
74.2516 6.88078
75.2331 6.85619
76.2247 6.80082
77.2699 6.69072
78.3323 6.57083
78.9923 6.59198
79.9864 6.76097
80.9793 6.92996
81.7346 6.95348
82.7186 6.88908
83.7557 6.88597
84.7577 6.95514
85.5611 6.97451
86.5699 6.98166
87.3747 6.97069
88.3806 6.9057
89.4044 6.89133
90.396 6.89477
91.3856 6.90081
92.3662 6.90857
93.3481 6.91629
94.3283 6.92424
95.3099 6.93058
96.2883 6.93505
97.2634 6.94031
98.234 6.95205
99.2041 6.97404
100.175 7.00785
101.147 7.06739
102.169 7.14259
103.273 7.12554
104.246 7.01499
105.113 6.96642
106.036 6.9915
107.003 7.00527
107.959 6.99723
108.883 7.01654
109.851 7.07203
110.844 7.13327
111.807 7.19861
112.719 7.22609
113.673 7.22034
114.653 7.2305
115.623 7.25558
116.598 7.26681
117.545 7.22455
118.319 7.23125
119.276 7.2902
120.255 7.29303
121.192 7.2751
122.081 7.30077
123.009 7.37258
123.952 7.43628
124.882 7.48296
125.805 7.51794
126.718 7.54099
127.626 7.55017
128.544 7.54798
129.475 7.54397
130.413 7.54694
131.35 7.55724
132.29 7.57616
133.227 7.60455
134.18 7.65333
135.11 7.7539
135.826 7.76928
136.741 7.70211
137.672 7.68067
138.584 7.6715
139.5 7.6613
140.414 7.65172
141.331 7.64265
142.247 7.63446
143.164 7.62643
144.082 7.61867
144.999 7.61047
145.917 7.60121
146.836 7.59041
147.755 7.57787
148.677 7.56327
149.601 7.54709
150.528 7.52999
151.458 7.5125
152.391 7.4951
153.327 7.47802
154.265 7.46133
155.206 7.44548
156.149 7.4306
157.093 7.41633
158.04 7.40192
158.988 7.38683
159.94 7.36883
160.895 7.3458
161.855 7.31079
162.792 7.26677
163.68 7.26485
164.606 7.29924
165.551 7.31149
166.503 7.30041
167.468 7.28224
168.437 7.2661
169.407 7.25448
170.376 7.2469
171.338 7.23829
172.297 7.22357
173.262 7.2027
174.237 7.18018
175.217 7.16022
176.199 7.14299
177.183 7.12775
178.169 7.11397
179.155 7.10128
180.144 7.08933
181.133 7.07802
182.124 7.06726
183.115 7.05677
184.108 7.04629
185.102 7.03579
186.097 7.02493
187.093 7.01351
188.091 7.00181
189.091 6.98962
190.093 6.97687
191.096 6.96386
192.102 6.95049
193.111 6.93691
194.121 6.9236
195.134 6.91056
196.148 6.89777
197.165 6.88537
198.184 6.87345
199.204 6.86218
200.226 6.85157
201.25 6.84145
202.276 6.83188
203.302 6.82302
204.33 6.81493
205.359 6.80731
206.389 6.80001
207.419 6.7931
208.45 6.78631
209.48 6.77935
210.509 6.77217
211.533 6.76506
212.553 6.76027
213.57 6.76257
214.588 6.77171
215.612 6.78295
216.637 6.79428
217.664 6.80503
218.69 6.81505
219.716 6.8246
220.74 6.83374
221.763 6.84248
222.786 6.8511
223.807 6.85989
224.827 6.86866
225.845 6.8774
226.862 6.88625
227.878 6.89528
228.893 6.90439
229.906 6.91351
230.918 6.92271
231.928 6.93178
232.936 6.94069
233.943 6.94961
234.949 6.95825
235.952 6.96615
236.953 6.97285
237.953 6.97733
238.953 6.97962
239.953 6.98067
240.954 6.98094
241.956 6.98093
242.958 6.98079
243.96 6.9804
244.962 6.97988
245.965 6.97934
246.968 6.97874
247.971 6.97805
248.974 6.97729
249.977 6.97656
250.981 6.97585
251.984 6.97518
252.988 6.97463
253.992 6.97424
254.996 6.974
256 6.97392
0 7.89126
1.01005 7.89077
2.02009 7.88931
3.03008 7.88687
4.03997 7.88346
5.04973 7.8791
6.05926 7.87385
7.06855 7.86783
8.07755 7.86119
9.08642 7.85414
10.0953 7.84682
11.1047 7.83937
12.115 7.8317
13.1267 7.82347
14.1398 7.81433
15.1548 7.80388
16.1715 7.79172
17.1902 7.77747
18.2107 7.76077
19.2334 7.74115
20.2579 7.718
21.2843 7.69045
22.3114 7.65729
23.3359 7.61876
24.3502 7.58113
25.359 7.55095
26.3772 7.5278
27.4105 7.50494
28.4519 7.47631
29.4985 7.44104
30.5488 7.39913
31.6032 7.34933
32.6624 7.28897
33.7306 7.21713
34.8113 7.1334
35.911 7.03677
37.034 6.92823
38.1867 6.81051
39.3719 6.68774
40.5954 6.56402
41.8571 6.44557
43.1586 6.33787
44.493 6.24589
45.8565 6.17716
47.2263 6.1312
48.5665 6.1143
49.8338 6.16537
51.1765 6.2918
52.397 6.40297
53.1144 6.43804
54.339 6.50798
55.5964 6.61278
56.7802 6.72808
57.9141 6.81972
59.0606 6.89706
60.2053 6.99249
61.3136 7.09577
62.4013 7.19725
63.4737 7.30649
64.5085 7.42407
65.4761 7.50746
66.4677 7.55618
67.4772 7.60924
68.4847 7.66909
69.513 7.74459
70.5265 7.86567
71.3097 7.90314
72.3152 7.88584
73.31 7.92204
74.2331 7.92996
75.1897 7.88542
76.1583 7.82225
77.086 7.67183
78.1179 7.40144
79.287 7.45609
80.1529 7.74049
81.0016 7.78246
81.7402 7.7815
82.7079 7.83915
83.7513 7.82208
84.7562 7.74414
85.5655 7.72651
86.5763 7.73313
87.3841 7.76088
88.3911 7.84911
89.4154 7.8864
90.4052 7.9029
91.3954 7.91545
92.3755 7.92613
93.3576 7.93659
94.3356 7.94478
95.3161 7.95124
96.2939 7.9578
97.2728 7.96681
98.2498 7.97994
99.2295 7.99951
100.212 8.02865
101.205 8.06617
102.215 8.09648
103.218 8.10184
104.181 8.08251
105.115 8.06028
106.052 8.05389
107.003 8.05481
107.955 8.05649
108.918 8.06649
109.893 8.08914
110.907 8.13954
111.906 8.24368
112.68 8.26968
113.67 8.23192
114.677 8.24723
115.659 8.28828
116.615 8.33285
117.493 8.32875
118.369 8.31204
119.298 8.33083
120.25 8.34427
121.196 8.35815
122.135 8.39227
123.072 8.44759
124.004 8.51033
124.924 8.56477
125.844 8.61574
126.746 8.66433
127.61 8.6651
128.529 8.62797
129.474 8.60939
130.42 8.61021
131.364 8.62177
132.309 8.63838
133.251 8.65747
134.206 8.66927
135.129 8.62948
135.841 8.65262
136.748 8.74799
137.669 8.77227
138.576 8.766
139.491 8.7543
140.406 8.74265
141.324 8.733
142.241 8.72454
143.158 8.71698
144.075 8.70921
144.992 8.70097
145.908 8.69163
146.825 8.68018
147.742 8.66562
148.662 8.64828
149.584 8.62875
150.511 8.60788
151.441 8.5866
152.374 8.56547
153.31 8.54505
154.249 8.52582
155.191 8.50765
156.134 8.49046
157.079 8.47424
158.025 8.4582
158.971 8.44019
159.92 8.41936
160.87 8.39483
161.822 8.36837
162.766 8.35081
163.708 8.35894
164.636 8.3913
165.528 8.389
166.475 8.34618
167.448 8.31348
168.423 8.2945
169.398 8.28289
170.375 8.28202
171.337 8.2908
172.267 8.2752
173.231 8.23379
174.215 8.20114
175.198 8.1784
176.183 8.15961
177.168 8.143
178.155 8.12765
179.143 8.1134
180.132 8.10019
181.122 8.08779
182.113 8.0759
183.105 8.06442
184.097 8.05314
185.091 8.04158
186.085 8.02963
187.081 8.01718
188.078 8.00363
189.077 7.98927
190.078 7.9744
191.082 7.95893
192.088 7.94338
193.096 7.92794
194.106 7.9124
195.119 7.89707
196.134 7.88223
197.152 7.86793
198.171 7.85424
199.192 7.84109
200.215 7.82857
201.24 7.81696
202.266 7.80623
203.293 7.79621
204.322 7.78678
205.351 7.77822
206.382 7.77055
207.412 7.76341
208.443 7.75677
209.473 7.75065
210.502 7.74525
211.529 7.74179
212.553 7.74153
213.576 7.74422
214.599 7.75003
215.623 7.75895
216.649 7.76915
217.675 7.77954
218.701 7.78986
219.726 7.79995
220.75 7.80994
221.773 7.82002
222.796 7.83003
223.817 7.8398
224.837 7.8497
225.855 7.85985
226.873 7.87012
227.889 7.88042
228.903 7.8908
229.916 7.90125
230.928 7.91161
231.938 7.92217
232.947 7.93301
233.954 7.94385
234.959 7.95462
235.96 7.96458
236.959 7.9723
237.957 7.97754
238.954 7.98023
239.953 7.98058
240.954 7.98003
241.955 7.97922
242.957 7.97846
243.96 7.97794
244.962 7.97743
245.964 7.97676
246.967 7.97592
247.97 7.97502
248.973 7.97409
249.976 7.9731
250.98 7.97218
251.984 7.97139
252.987 7.97072
253.992 7.9702
254.996 7.96987
256 7.96976
0 8.8818
1.00906 8.88132
2.0181 8.8799
3.02711 8.87753
4.03602 8.87423
5.04484 8.87004
6.05349 8.86499
7.06203 8.85916
8.07041 8.85266
9.07883 8.8456
10.0874 8.83806
11.0964 8.82999
12.1061 8.82131
13.1169 8.81183
14.1288 8.80128
15.1421 8.78932
16.1568 8.7756
17.1732 8.75978
18.1908 8.74152
19.2102 8.7204
20.2307 8.69602
21.2523 8.66793
22.2738 8.636
23.2939 8.60088
24.3111 8.5648
25.3273 8.53225
26.3487 8.50309
27.3779 8.47265
28.413 8.43866
29.4528 8.40014
30.4948 8.35612
31.5382 8.3049
32.5818 8.24395
33.6298 8.16674
34.6909 8.06991
35.7725 7.95593
36.8798 7.82766
38.0198 7.68693
39.1987 7.53722
40.4233 7.38455
41.696 7.23638
43.0183 7.1021
44.3813 6.99268
45.7739 6.91102
47.18 6.86462
48.5774 6.86024
49.9827 6.91286
51.3892 7.03662
52.3938 7.07493
53.2611 7.11029
54.5094 7.29846
55.7392 7.45106
56.9482 7.59046
57.9737 7.68155
59.1623 7.76397
60.3458 7.89184
61.4449 8.02474
62.5134 8.13567
63.6125 8.25442
64.6865 8.4216
65.525 8.51049
66.528 8.54435
67.5448 8.60285
68.5473 8.66033
69.5642 8.69334
70.5676 8.66995
71.3466 8.70469
72.3811 8.83433
73.3978 8.95197
74.1819 8.96925
75.1556 8.91794
76.1426 8.92698
76.9065 8.87773
77.8128 8.58489
79.5235 8.53093
80.3687 8.78445
80.9341 8.94922
81.771 8.88099
82.7043 8.84903
83.7104 8.81458
84.6778 8.76838
85.6073 8.74802
86.5496 8.75479
87.4762 8.78781
88.4445 8.84665
89.4388 8.88865
90.4235 8.91408
91.4087 8.9329
92.3876 8.94687
93.3672 8.9574
94.3437 8.96604
95.3225 8.97318
96.301 8.97927
97.2826 8.98662
98.2647 8.998
99.2509 9.01498
100.242 9.03809
101.241 9.06785
102.248 9.10843
103.232 9.15035
104.15 9.14933
105.098 9.11846
106.053 9.1057
107.001 9.10141
107.954 9.09417
108.925 9.08902
109.912 9.09373
110.932 9.09417
111.931 9.05461
112.705 9.08254
113.702 9.19134
114.711 9.25089
115.714 9.30611
116.692 9.40478
117.447 9.43152
118.386 9.40879
119.301 9.40755
120.249 9.39452
121.219 9.40418
122.182 9.44487
123.143 9.51699
124.08 9.61197
124.957 9.66959
125.884 9.69662
126.811 9.76743
127.542 9.75979
128.496 9.67781
129.472 9.65591
130.428 9.66133
131.379 9.67454
132.326 9.69367
133.277 9.72346
134.214 9.74915
135.106 9.76126
135.932 9.8017
136.789 9.86069
137.667 9.87938
138.565 9.86573
139.479 9.84734
140.398 9.83331
141.317 9.82334
142.234 9.81502
143.152 9.80703
144.068 9.79967
144.985 9.79239
145.899 9.78379
146.813 9.77209
147.726 9.75602
148.643 9.73514
149.564 9.71088
150.49 9.68545
151.42 9.66005
152.353 9.63543
153.29 9.61167
154.23 9.58884
155.173 9.56763
156.118 9.54872
157.064 9.53187
158.01 9.51625
158.953 9.49959
159.897 9.47706
160.843 9.44822
161.797 9.41952
162.752 9.39622
163.73 9.39888
164.696 9.46043
165.453 9.45257
166.432 9.36911
167.429 9.33492
168.407 9.3175
169.388 9.30215
170.382 9.2995
171.366 9.33051
172.203 9.31505
173.191 9.24783
174.192 9.21436
175.178 9.19318
176.166 9.17401
177.152 9.1566
178.14 9.14025
179.128 9.1251
180.118 9.11075
181.109 9.09735
182.101 9.08474
183.093 9.07258
184.085 9.06043
185.078 9.04813
186.072 9.03507
187.067 9.02085
188.063 9.00593
189.061 8.98995
190.062 8.97286
191.065 8.95528
192.07 8.93714
193.079 8.91876
194.089 8.90082
195.103 8.88334
196.118 8.86627
197.136 8.8498
198.156 8.83405
199.178 8.81924
200.202 8.80537
201.227 8.79223
202.254 8.77989
203.283 8.7686
204.312 8.75849
205.343 8.74922
206.374 8.7407
207.405 8.73328
208.437 8.72693
209.468 8.72177
210.498 8.7181
211.527 8.71585
212.555 8.71567
213.581 8.71907
214.607 8.72567
215.633 8.73399
216.66 8.74371
217.686 8.75438
218.712 8.76541
219.737 8.77658
220.761 8.78762
221.785 8.7983
222.807 8.80894
223.828 8.81991
224.848 8.83095
225.867 8.84207
226.884 8.85349
227.9 8.86528
228.915 8.87725
229.928 8.88925
230.94 8.90135
231.95 8.91326
232.959 8.92521
233.967 8.93799
234.972 8.95171
235.973 8.96573
236.968 8.97793
237.96 8.98375
238.954 8.98324
239.952 8.98083
240.953 8.97858
241.955 8.97724
242.957 8.97654
243.959 8.97584
244.961 8.97507
245.964 8.97424
246.966 8.97329
247.969 8.97216
248.972 8.97092
249.975 8.96972
250.979 8.96855
251.983 8.96747
252.987 8.96658
253.991 8.96595
254.996 8.96555
256 8.96542
0 9.8733
1.0081 9.87283
2.01617 9.87144
3.02422 9.86914
4.03218 9.86594
5.0401 9.86185
6.04788 9.85692
7.05563 9.8512
8.0633 9.84473
9.07107 9.83755
10.079 9.82968
11.0873 9.82111
12.0962 9.81174
13.1059 9.80134
14.1164 9.78972
15.1281 9.77659
16.1407 9.76167
17.1546 9.74466
18.1695 9.72524
19.1856 9.70311
20.2025 9.67798
21.2202 9.6497
22.2379 9.61839
23.2554 9.58486
24.2723 9.55062
25.2909 9.51582
26.3123 9.4805
27.3389 9.44449
28.3698 9.40645
29.4045 9.36558
30.4401 9.32178
31.4731 9.27336
32.4968 9.21244
33.5183 9.13171
34.552 9.02787
35.6095 8.90077
36.6942 8.75221
37.8166 8.58523
38.9825 8.40458
40.2054 8.21518
41.4908 8.02845
42.8414 7.85686
44.2432 7.71163
45.6853 7.60928
47.1434 7.55754
48.6036 7.55476
50.0585 7.58795
51.4799 7.6252
52.5107 7.73688
53.4914 7.91111
54.7878 8.11365
55.8237 8.23777
57.0657 8.31642
58.0671 8.41623
59.2882 8.57166
60.5626 8.77267
61.5914 8.94619
62.6034 9.04695
63.732 9.1474
64.8081 9.2378
65.6415 9.36213
66.611 9.52453
67.6146 9.60436
68.6081 9.66319
69.5827 9.69644
70.5441 9.69993
71.4592 9.73273
72.446 9.7814
73.4224 9.75931
74.1979 9.77915
75.1945 9.88818
76.2174 10.0099
76.8857 10.0848
77.8387 10.3204
79.5117 10.3818
80.3286 10.1079
80.9368 9.94368
81.7029 9.94158
82.6755 9.86145
83.6841 9.83218
84.6485 9.81804
85.612 9.81074
86.5619 9.81826
87.5234 9.84187
88.4899 9.87479
89.469 9.9091
90.445 9.93498
91.4248 9.95308
92.4021 9.9688
93.3785 9.98308
94.3508 9.99163
95.3269 9.99492
96.3068 9.99814
97.2905 10.0038
98.2774 10.0127
99.2669 10.0246
100.264 10.0406
101.266 10.0595
102.295 10.0935
103.306 10.1762
104.09 10.1882
105.088 10.1449
106.073 10.1657
106.982 10.1687
107.938 10.1361
108.912 10.1086
109.905 10.0846
110.932 10.0809
111.903 10.0921
112.808 10.1314
113.769 10.2023
114.748 10.257
115.742 10.2758
116.707 10.2289
117.481 10.2539
118.47 10.4139
119.257 10.4483
120.242 10.4096
121.25 10.4279
122.229 10.4733
123.231 10.5522
124.208 10.6945
124.957 10.7565
125.894 10.7338
126.798 10.6473
127.525 10.6153
128.493 10.6665
129.478 10.6883
130.446 10.7073
131.402 10.7379
132.33 10.7482
133.308 10.7604
134.272 10.8335
135.151 10.9227
136.011 11.0055
136.819 11.0606
137.636 11.0294
138.536 10.968
139.465 10.9325
140.39 10.9181
141.311 10.9106
142.228 10.9041
143.145 10.8977
144.063 10.8911
144.979 10.8855
145.892 10.8801
146.801 10.8712
147.707 10.8533
148.619 10.8267
149.538 10.7959
150.464 10.7643
151.395 10.7338
152.329 10.7046
153.267 10.6769
154.209 10.6511
155.153 10.6271
156.1 10.6056
157.049 10.5883
157.997 10.5755
158.935 10.5606
159.87 10.5361
160.811 10.5019
161.767 10.4641
162.728 10.4298
163.714 10.3835
164.686 10.2922
165.445 10.2813
166.42 10.341
167.415 10.3485
168.392 10.3356
169.371 10.3165
170.365 10.2817
171.351 10.213
172.187 10.1966
173.174 10.2261
174.174 10.2216
175.16 10.2054
176.148 10.1878
177.135 10.1696
178.124 10.152
179.113 10.1353
180.104 10.12
181.096 10.1058
182.088 10.0926
183.081 10.08
184.073 10.0678
185.065 10.0551
186.058 10.0416
187.052 10.0269
188.046 10.0099
189.043 9.9913
190.043 9.97162
191.045 9.95097
192.05 9.93021
193.059 9.90971
194.07 9.8892
195.084 9.86907
196.1 9.84974
197.119 9.83122
198.14 9.81357
199.162 9.79672
200.187 9.78076
201.214 9.76606
202.242 9.7526
203.271 9.74015
204.302 9.7286
205.333 9.71839
206.366 9.70967
207.398 9.70208
208.431 9.69577
209.464 9.69093
210.496 9.68772
211.527 9.68704
212.557 9.68905
213.587 9.69292
214.615 9.6989
215.644 9.70746
216.671 9.71763
217.699 9.72866
218.725 9.74026
219.75 9.75201
220.774 9.76386
221.797 9.77592
222.819 9.78792
223.84 9.79963
224.86 9.81164
225.88 9.82418
226.897 9.83713
227.914 9.8503
228.929 9.86366
229.942 9.87706
230.953 9.89008
231.963 9.90318
232.973 9.91678
233.982 9.9313
234.989 9.94833
235.991 9.96812
236.98 9.98468
237.962 9.99133
238.95 9.98799
239.948 9.98127
240.951 9.97701
241.954 9.97494
242.957 9.9739
243.959 9.97344
244.961 9.97293
245.963 9.97202
246.965 9.97076
247.968 9.96931
248.971 9.96777
249.974 9.96616
250.978 9.96466
251.982 9.96337
252.986 9.9623
253.991 9.96147
254.995 9.96096
256 9.96079
0 10.8657
1.00715 10.8653
2.01428 10.8639
3.0214 10.8617
4.02844 10.8585
5.03545 10.8545
6.04236 10.8497
7.04928 10.844
8.05614 10.8375
9.06314 10.8302
10.0702 10.8222
11.0777 10.8132
12.0855 10.8032
13.094 10.7922
14.103 10.7797
15.1129 10.7658
16.1234 10.75
17.135 10.7321
18.1471 10.7118
19.1603 10.689
20.1738 10.6634
21.1882 10.6349
22.2026 10.6036
23.2178 10.5698
24.2333 10.534
25.2508 10.4971
26.2709 10.4592
27.2954 10.4195
28.3231 10.378
29.3552 10.3352
30.3873 10.2923
31.4185 10.2543
32.4226 10.2202
33.3835 10.1463
34.3891 10.0172
35.422 9.86752
36.4771 9.69819
37.5736 9.50439
38.7177 9.28882
39.9307 9.05645
41.2263 8.81872
42.622 8.59978
44.084 8.43094
45.5645 8.30716
47.1065 8.23737
48.6399 8.23956
50.1035 8.28538
51.5001 8.34393
52.7172 8.40371
53.7197 8.54236
54.9735 8.74736
55.9548 8.89395
57.2564 9.14615
58.1759 9.27478
59.3882 9.35823
60.7283 9.48754
61.704 9.60864
62.7654 9.82949
63.8689 10.0587
64.9254 10.219
65.9066 10.4182
66.6903 10.5371
67.7003 10.6072
68.6956 10.7066
69.6013 10.7563
70.5532 10.7605
71.5276 10.7897
72.4851 10.8387
73.3741 10.8347
74.2708 10.8224
75.2546 10.8478
76.2519 10.8419
77.0123 10.9309
78.1682 11.174
79.3863 11.1857
79.9962 11.0551
80.9217 10.781
81.6999 10.7606
82.6773 10.8303
83.6772 10.8499
84.644 10.8489
85.6122 10.8485
86.5771 10.8537
87.5509 10.8713
88.5263 10.9013
89.4994 10.9333
90.4664 10.9581
91.4409 10.9764
92.4201 10.9937
93.3919 11.0098
94.3559 11.0183
95.3268 11.0184
96.3089 11.0159
97.296 11.017
98.2863 11.0221
99.2783 11.0305
100.277 11.0393
101.279 11.0466
102.305 11.0371
103.316 10.9784
104.102 10.9883
105.129 11.0916
106.153 11.1987
106.924 11.2128
107.912 11.1541
108.893 11.1321
109.868 11.0967
110.973 11.1061
111.929 11.1641
112.863 11.2028
113.822 11.2417
114.792 11.2887
115.751 11.3258
116.638 11.3046
117.547 11.2645
118.508 11.2289
119.282 11.2621
120.273 11.3703
121.286 11.4311
