lat,lng,latnear,lngnear,dist_miles
41.475339023,-88.0710001245,41.5023120,-88.0719930,1.86454089865
41.475339023,-88.0420001245,41.5023120,-88.0719930,2.42555227736
41.475339023,-88.0130001245,41.4827730,-87.9842050,1.57672130017
41.475339023,-87.9840001245,41.4827730,-87.9842050,0.513797293232
41.475339023,-87.9550001245,41.4813510,-87.9581310,0.445928210154
41.475339023,-87.9260001245,41.4853360,-87.9238290,0.699874599291
41.475339023,-87.8970001245,41.4853360,-87.9238290,1.55116009924
41.475339023,-87.8680001245,41.5048410,-87.8531110,2.17934780805
41.475339023,-87.8390001245,41.5047040,-87.8489230,2.09309207632
41.475339023,-87.8100001245,41.5072670,-87.8096460,2.20629931986
41.475339023,-87.7810001245,41.4379740,-87.7881690,2.60849604539
41.475339023,-87.7520001245,41.5010640,-87.7364370,1.95156709603
41.475339023,-87.7230001245,41.4847450,-87.7144650,0.785915450874
41.475339023,-87.6940001245,41.4707800,-87.6976510,0.367393594552
41.475339023,-87.6650001245,41.4820200,-87.6830900,1.04411214659
41.475339023,-87.6360001245,41.4724380,-87.6357300,0.200948015725
41.475339023,-87.6070001245,41.4724380,-87.6357300,1.50100149422
41.475339023,-87.5780001245,41.4979060,-87.5779340,1.55938186631
41.475339023,-87.5490001245,41.4979060,-87.5779340,2.16200235156
41.475339023,-87.5200001245,41.4925010,-87.4941170,1.78920483951
41.475339023,-87.4910001245,41.4925010,-87.4941170,1.19681651292
41.475339023,-87.4620001245,41.4801010,-87.4549440,0.491652877804
41.475339023,-87.4330001245,41.4801010,-87.4549440,1.18275469783
41.475339023,-87.4040001245,41.4688590,-87.3644110,2.09826480289
41.475339023,-87.3750001245,41.4688590,-87.3644110,0.707910774554
41.475339023,-87.3460001245,41.4711530,-87.3372790,0.536264058397
41.475339023,-87.3170001245,41.4756930,-87.3212120,0.219436079493
41.475339023,-87.2880001245,41.4745960,-87.2972110,0.479654213692
41.475339023,-87.2590001245,41.4745960,-87.2972110,1.97905621231
41.475339023,-87.2300001245,41.4745960,-87.2972110,3.48026055897
41.446339023,-88.4190001245,41.5117710,-88.3479100,5.82879518621
41.446339023,-88.3900001245,41.5117710,-88.3479100,5.01858988359
41.446339023,-88.3610001245,41.5117710,-88.3479100,4.57180695412
41.446339023,-88.3320001245,41.4449630,-88.2724920,3.08394147267
41.446339023,-88.3030001245,41.4449630,-88.2724920,1.58315540949
41.446339023,-88.2740001245,41.4449630,-88.2724920,0.123058927894
41.446339023,-88.2450001245,41.4472020,-88.2381670,0.358926649782
41.446339023,-88.2160001245,41.4472020,-88.2381670,1.14973504111
41.446339023,-88.1870001245,41.4174730,-88.2169030,2.52583923932
41.446339023,-88.1580001245,41.4948900,-88.1694720,3.40701345597
41.446339023,-88.1290001245,41.4039930,-88.1108350,3.07385846186
41.446339023,-88.1000001245,41.4040160,-88.1078760,2.95287441767
41.446339023,-88.0710001245,41.4040160,-88.1078760,3.49371853426
41.446339023,-88.0420001245,41.4335640,-87.9955160,2.56495515694
41.446339023,-88.0130001245,41.4335640,-87.9955160,1.26482041936
41.446339023,-87.9840001245,41.4335640,-87.9955160,1.06546148899
41.446339023,-87.9550001245,41.4335640,-87.9955160,2.27712701248
41.446339023,-87.9260001245,41.4853360,-87.9238290,2.69703397795
41.446339023,-87.8970001245,41.4853360,-87.9238290,3.03154506431
41.446339023,-87.8680001245,41.4853360,-87.9238290,3.95145535904
41.446339023,-87.8390001245,41.4379740,-87.7881690,2.69599022337
41.446339023,-87.8100001245,41.4379740,-87.7881690,1.27010832715
41.446339023,-87.7810001245,41.4379740,-87.7881690,0.687048376406
41.446339023,-87.7520001245,41.4360160,-87.7529740,0.71510292426
41.446339023,-87.7230001245,41.4360160,-87.7529740,1.7088393996
41.446339023,-87.6940001245,41.4458440,-87.6713470,1.17389706401
41.446339023,-87.6650001245,41.4458440,-87.6713470,0.330533549296
41.446339023,-87.6360001245,41.4435680,-87.6303230,0.350920224468
41.446339023,-87.6070001245,41.4441040,-87.5872700,1.0336219545
41.446339023,-87.5780001245,41.4441040,-87.5872700,0.504404041485
41.446339023,-87.5490001245,41.4441040,-87.5872700,1.9883833648
41.446339023,-87.5200001245,41.4474550,-87.5052550,0.767639945072
41.446339023,-87.4910001245,41.4434480,-87.4810630,0.552152950983
41.446339023,-87.4620001245,41.4453330,-87.4713020,0.486816225588
41.446339023,-87.4330001245,41.4453330,-87.4713020,1.9852140418
41.446339023,-87.4040001245,41.4515550,-87.3647000,2.06717314335
41.446339023,-87.3750001245,41.4515550,-87.3647000,0.643825321595
41.446339023,-87.3460001245,41.4493230,-87.3337900,0.665196580762
41.446339023,-87.3170001245,41.4493230,-87.3337900,0.89375424279
41.446339023,-87.2880001245,41.4558290,-87.2969570,0.803245871805
41.446339023,-87.2590001245,41.4215680,-87.2370520,2.05506812627
41.446339023,-87.2300001245,41.4215680,-87.2370520,1.75024783089
41.417339023,-88.4190001245,41.5117710,-88.3479100,7.49073651269
41.417339023,-88.3900001245,41.4198480,-88.2722850,6.10237577109
41.417339023,-88.3610001245,41.4198480,-88.2722850,4.60042147499
41.417339023,-88.3320001245,41.4198480,-88.2722850,3.09924743888
41.417339023,-88.3030001245,41.4198480,-88.2722850,1.60104992774
41.417339023,-88.2740001245,41.4198480,-88.2722850,0.194823762991
41.417339023,-88.2450001245,41.4198480,-88.2722850,1.42447217242
41.417339023,-88.2160001245,41.4174730,-88.2169030,0.0476951791751
41.417339023,-88.1870001245,41.4174730,-88.2169030,1.54962966756
41.417339023,-88.1580001245,41.4039930,-88.1108350,2.61282024769
41.417339023,-88.1290001245,41.4039930,-88.1108350,1.31793650716
41.417339023,-88.1000001245,41.4040160,-88.1078760,1.0070688737
41.417339023,-88.0710001245,41.4040160,-88.1078760,2.12150644272
41.417339023,-88.0420001245,41.4335640,-87.9955160,2.65644656035
41.417339023,-88.0130001245,41.4335640,-87.9955160,1.44134800244
41.417339023,-87.9840001245,41.4335640,-87.9955160,1.27000848636
41.417339023,-87.9550001245,41.4335640,-87.9955160,2.37971023485
41.417339023,-87.9260001245,41.4335640,-87.9955160,3.7719731976
41.417339023,-87.8970001245,41.4853360,-87.9238290,4.89955750251
41.417339023,-87.8680001245,41.4379740,-87.7881690,4.37454158852
41.417339023,-87.8390001245,41.4379740,-87.7881690,2.99455799029
41.417339023,-87.8100001245,41.4379740,-87.7881690,1.81994215166
41.417339023,-87.7810001245,41.4121840,-87.7722550,0.576450304266
41.417339023,-87.7520001245,41.4121840,-87.7722550,1.10850910735
41.417339023,-87.7230001245,41.4360160,-87.7529740,2.01913343875
41.417339023,-87.6940001245,41.4458440,-87.6713470,2.29271855276
41.417339023,-87.6650001245,41.4458440,-87.6713470,1.99694177995
41.417339023,-87.6360001245,41.4435680,-87.6303230,1.8361252492
41.417339023,-87.6070001245,41.4441040,-87.5872700,2.11306047356
41.417339023,-87.5780001245,41.4441040,-87.5872700,1.91077828572
41.417339023,-87.5490001245,41.4441040,-87.5872700,2.7111471051
41.417339023,-87.5200001245,41.4474550,-87.5052550,2.21674171417
41.417339023,-87.4910001245,41.4434480,-87.4810630,1.87612662966
41.417339023,-87.4620001245,41.4453330,-87.4713020,1.99348896762
41.417339023,-87.4330001245,41.4453330,-87.4713020,2.77093540493
41.417339023,-87.4040001245,41.4173150,-87.3649120,2.02559797575
41.417339023,-87.3750001245,41.4173150,-87.3649120,0.522782327934
41.417339023,-87.3460001245,41.4208200,-87.3446830,0.250031173612
41.417339023,-87.3170001245,41.4169540,-87.3291260,0.628945048199
41.417339023,-87.2880001245,41.4169540,-87.3291260,2.13137409477
41.417339023,-87.2590001245,41.4215680,-87.2370520,1.17424800211
41.417339023,-87.2300001245,41.4215680,-87.2370520,0.467889769437
